TIME,SRC,8410140,8413320,8418150,8419317,8443970,8447930,8461490,8465705,8467150,8510560,8516945,8518750,8531680,8534720,8536110,8557380,8570283,8635750,8638901,8651370,8656483,8658163,8661070,8665530,8670870,8720030,8720218,8721604,8722670,8723214,8723970,8724580,8725110,8726724,8727520,8729210,8729840,8735180,8747437,8760721,8761305,8761724,8764314,8768094,8770822,8772471,8773767,8775241,8775870,8779748
2020-09-21 09:00:00,OBS,0.6187272727272789,0.12618181818181734,0.45072727272727725,0.5449090909090898,0.7201818181818163,-0.06881818181818217,-0.04245454545454622,0.412363636363637,0.5567272727272736,0.0012727272727270254,0.9033636363636369,-0.4602727272727266,-0.5227272727272733,-0.36781818181818215,-0.2534545454545472,-0.11172727272727333,0.06790909090909193,0.6696363636363628,0.22736363636363677,0.006818181818180834,-0.1319090909090907,-0.2723636363636374,-0.5445454545454532,-0.28709090909090995,-0.21072727272726846,0.33481818181818535,0.19381818181818067,-0.04427272727272708,-0.049000000000000356,0.09518181818181831,0.46954545454545465,0.22818181818181762,0.48863636363636276,0.3265454545454542,0.5573636363636366,0.306727272727274,0.6516363636363637,0.68990909090909,1.1239090909090916,0.6704545454545457,1.4542727272727274,0.7818181818181824,0.8399090909090912,0.9573636363636361,1.0102727272727274,,1.0735454545454552,1.016272727272727,1.1272727272727268,0.891818181818183
2020-09-21 10:00:00,OBS,-0.8027272727272666,-0.8373636363636372,-0.4264545454545409,-0.28818181818181926,-0.05081818181818369,-0.14481818181818215,-0.23790909090909176,-0.046909090909090345,0.030636363636364607,-0.13718181818181843,0.20936363636363717,-0.6041818181818174,-0.5460909090909096,-0.2561818181818185,-0.3848181818181835,-0.24190909090909155,0.0781818181818192,0.6543636363636353,0.22218181818181862,0.08963636363636264,-0.14327272727272708,-0.19127272727272834,-0.5307272727272714,-0.44563636363636444,-0.5005454545454504,0.006454545454549008,0.031090909090907937,-0.009181818181817979,-0.033545454545454906,-0.003545454545454427,0.44109090909090926,0.0880909090909085,0.3222727272727263,0.12081818181818153,0.5004545454545455,0.22090909090909214,0.6127272727272728,0.6689090909090898,1.0830909090909093,0.6690909090909093,1.4766363636363642,0.7152727272727275,0.9091818181818184,0.9861818181818176,0.9996363636363639,1.1759999999999993,,1.0226363636363633,1.1113636363636359,0.8961818181818195
2020-09-21 11:00:00,OBS,-2.201181818181812,-1.5427272727272732,-1.191727272727268,-1.0750000000000006,-0.8798181818181837,-0.1553636363636367,-0.3298181818181827,-0.4689999999999994,-0.44899999999999896,-0.17209090909090932,-0.48836363636363556,-0.47445454545454474,-0.2797272727272732,0.02972727272727236,-0.3047272727272744,-0.17518181818181885,0.18400000000000102,0.5812727272727262,0.27754545454545493,0.2947272727272717,0.012454545454545652,0.04154545454545349,-0.28954545454545316,-0.32027272727272815,-0.4350909090909052,-0.13463636363636008,0.04099999999999884,0.20500000000000024,0.11009090909090874,-0.001272727272727152,0.3770000000000001,0.01536363636363578,0.09490909090908994,-0.061454545454545734,0.30654545454545457,0.13972727272727395,0.5661818181818185,0.6415454545454534,1.0230000000000004,0.6307272727272726,1.4735454545454554,0.6597272727272729,0.891727272727273,1.0035454545454543,1.006818181818182,1.1826363636363633,1.1113636363636372,1.0101818181818176,1.0937272727272727,0.881636363636365
2020-09-21 12:00:00,OBS,-3.1317272727272676,-1.8691818181818178,-1.5908181818181766,-1.4816363636363639,-1.4947272727272745,-0.044363636363636674,-0.27063636363636445,-0.8030909090909087,-0.8098181818181807,-0.07390909090909113,-0.8541818181818173,-0.03709090909090835,0.14945454545454503,0.44945454545454505,-0.05990909090909257,0.03918181818181748,0.37127272727272836,0.49945454545454454,0.4106363636363639,0.5585454545454535,0.285818181818182,0.40945454545454446,,0.06827272727272635,-0.06436363636363254,0.00963636363636719,0.2647272727272716,0.5016363636363637,0.31572727272727236,0.09709090909090921,0.27045454545454567,0.02327272727272669,-0.10981818181818276,-0.20845454545454575,0.06318181818181824,0.11200000000000122,0.5161818181818186,0.594090909090908,0.9609090909090909,0.5493636363636364,1.4490000000000007,0.6006363636363639,0.8542727272727273,0.9747272727272723,1.0143636363636364,1.077363636363636,1.0760000000000005,0.9801818181818175,1.0389999999999997,0.8474545454545471
2020-09-21 13:00:00,OBS,-3.1784545454545396,-1.7661818181818183,-1.595909090909086,-1.487727272727273,-1.6246363636363648,0.15527272727272695,-0.02272727272727353,-0.8970909090909085,-0.9436363636363627,0.14945454545454523,-0.9167272727272717,0.43190909090909174,0.5940909090909087,0.8583636363636361,0.2961818181818166,0.3635454545454539,0.5054545454545465,0.4164545454545443,0.6514545454545455,0.8564545454545445,0.5794545454545458,0.7667272727272718,,0.5474545454545446,0.47827272727273107,0.40209090909091266,0.6082727272727261,0.7966363636363638,0.5988181818181816,0.26800000000000007,0.179818181818182,0.1232727272727267,-0.27827272727272817,-0.2930909090909093,-0.19763636363636355,0.09363636363636485,0.4628181818181824,0.5701818181818171,0.8843636363636365,0.4938181818181819,1.3946363636363643,0.5680909090909093,0.786727272727273,0.9309999999999996,0.9759090909090912,0.9661818181818181,,0.9378181818181809,0.961090909090909,0.8156363636363654
2020-09-21 14:00:00,OBS,-2.2362727272727203,-1.1611818181818185,-1.2088181818181767,-1.102,-1.1854545454545466,0.37654545454545424,,-0.6229999999999994,-0.7209090909090902,0.3779999999999997,-0.9351818181818171,0.8435454545454555,0.9820909090909087,1.1342727272727269,0.7239999999999983,0.7287272727272719,0.653818181818183,0.3374545454545444,0.9320909090909091,1.1496363636363622,0.8571818181818182,1.0985454545454536,1.0442727272727288,0.9913636363636354,1.0056363636363672,0.8469090909090947,0.9228181818181805,1.1232727272727274,0.8408181818181817,0.4570000000000001,0.15790909090909103,0.21763636363636304,-0.3563636363636374,-0.2906363636363639,-0.4199090909090906,0.06727272727272854,0.4171818181818187,0.5422727272727261,0.8082727272727273,0.4480909090909091,1.3490909090909105,0.5290000000000004,0.7230909090909095,0.8496363636363633,0.8718181818181822,0.9056363636363636,,0.8406363636363632,0.8387272727272724,0.7349090909090928
2020-09-21 15:00:00,OBS,-0.7944545454545388,-0.21399999999999988,-0.48309090909090385,-0.44463636363636366,-0.5255454545454559,0.5875454545454541,0.4802727272727265,-0.12154545454545397,-0.21609090909090833,0.570181818181818,-0.5859090909090903,1.1177272727272738,1.2527272727272725,1.2946363636363634,1.117999999999998,1.0409090909090903,0.7489090909090922,0.27927272727272623,1.1208181818181817,1.2780909090909078,1.0407272727272725,1.3206363636363627,1.3270909090909109,1.312818181818181,1.4265454545454583,1.2301818181818218,1.1852727272727261,1.3457272727272724,1.0310909090909088,0.6434545454545456,0.20100000000000015,0.31781818181818117,-0.26545454545454633,-0.20563636363636387,-0.5876363636363634,0.07727272727272849,0.36336363636363683,0.526272727272726,0.745090909090909,0.4190000000000001,1.2887272727272736,0.5019090909090913,0.6390000000000003,0.8518181818181816,0.7580909090909095,0.7864545454545451,,0.7283636363636359,0.7346363636363636,0.6741818181818198
2020-09-21 16:00:00,OBS,0.8142727272727339,0.8035454545454546,0.4190909090909143,0.3463636363636364,0.2531818181818168,0.6600909090909087,0.6620909090909084,0.40354545454545504,0.3727272727272735,0.7181818181818179,0.2656363636363644,1.2630000000000006,1.321181818181818,1.250090909090909,1.3587272727272712,1.214545454545454,0.7845454545454559,0.268999999999999,1.1818181818181814,1.276363636363635,1.0969999999999998,1.3501818181818168,1.410636363636365,1.5023636363636355,1.708181818181822,1.5615454545454583,1.39390909090909,1.3670909090909087,1.1036363636363633,0.7870909090909091,0.23981818181818196,0.4084545454545449,-0.06363636363636448,-0.05754545454545478,-0.6289999999999997,0.08272727272727393,0.32336363636363685,0.4979090909090896,0.6876363636363636,0.4041818181818183,1.2376363636363648,0.47663636363636397,0.6195454545454548,0.7257272727272724,0.7415454545454548,0.7074545454545451,0.7270909090909098,0.6384545454545448,0.6520909090909089,0.6170909090909107
2020-09-21 17:00:00,OBS,2.3125454545454613,1.5986363636363634,1.2242727272727327,1.1186363636363634,1.1085454545454532,0.5952727272727268,0.7587272727272721,0.8754545454545462,0.9440909090909098,0.7503636363636361,1.1460000000000006,1.1976363636363643,1.1337272727272725,1.020454545454545,1.3740909090909077,1.262818181818181,0.7664545454545469,0.3372727272727263,1.1275454545454544,1.1114545454545441,1.0139090909090909,1.1969090909090896,1.2686363636363653,1.5224545454545437,1.7845454545454584,1.7811818181818226,1.484818181818181,1.2581818181818172,1.0398181818181818,0.8716363636363641,0.27109090909090927,0.46818181818181764,0.11427272727272643,0.06999999999999977,-0.49472727272727257,0.08354545454545576,0.3000000000000005,0.47199999999999864,0.6700909090909092,0.3969090909090911,1.1676363636363645,0.4338181818181823,0.6450909090909094,0.6219090909090906,0.6899090909090918,0.6756363636363634,0.700272727272728,0.6131818181818175,0.643,0.5860909090909104
2020-09-21 18:00:00,OBS,3.3539999999999996,2.076,1.729,1.64,1.765,0.444,0.722,1.2670000000000001,1.3880000000000001,0.638,1.5830000000000002,0.892,0.7709999999999999,0.698,1.163,1.135,0.7170000000000001,0.45399999999999996,1.023,0.879,0.794,0.8370000000000001,0.958,1.3019999999999998,1.6340000000000001,1.808,1.449,1.037,0.866,0.831,0.289,0.489,0.23800000000000002,0.185,-0.28300000000000003,0.094,,0.428,0.644,0.379,1.1179999999999999,0.424,0.638,0.6970000000000001,0.619,0.5670000000000001,0.685,0.597,0.62,0.5760000000000001
2020-09-19 19:00:00,ERR,-0.4147430412742663,-0.39942316592360305,-0.43772125867309974,-0.49016119717607254,-0.4305851024897087,-0.23128401409487503,-0.36065098338670415,-0.4126545275795116,-0.4230350844869889,-0.34061940685661074,-0.45549739057949723,-0.3661089704634134,-0.42088077185611555,-0.3050717057661903,,-0.4723975390988392,-0.5528655127906639,-0.310730731624342,-0.4221102785282673,-0.38167818666976844,-0.2574340452683791,-0.39015165232107646,-0.2849021516906044,-0.650680824647414,-0.4755492379346999,-0.66769742452981,-0.2753348862528266,-0.3651156365176226,-0.33561446964544733,-0.26191450181433673,-0.295567090312518,-0.3725829944880857,-0.3882539984755102,-0.31921977691644615,-0.3329153634024586,-0.3802861279202938,-0.47251881468608814,-0.5419925871801347,-0.5261637116722926,-0.3241505901915815,-0.5274596087970287,-0.3096245956698899,-0.6372292217209383,-0.6174896375314718,-0.6074535362564224,-0.4971537630319394,-0.5745660002145486,-0.5815211185245637,-0.5538787770795126,-0.44373258731117476
2020-09-19 20:00:00,ERR,-0.2367685532021605,-0.28027225605404044,-0.424508366221077,-0.4917382035445592,-0.4832828722106112,-0.1754165520841314,-0.3706027035336033,-0.41773344127934237,-0.4680616981075193,-0.30901420392613793,-0.6726643388807182,-0.34159001346434237,-0.3021832400551703,-0.27066082165086675,,-0.4040497546386871,-0.5463276063783447,-0.3295011909669346,-0.3843275735146032,-0.3969034146757109,-0.26499288345087924,-0.3450693192248683,-0.1754846630598068,-0.45755015870185606,-0.3472629104146065,-0.6527472793854487,-0.1719202452714988,-0.3364102996188544,-0.2973982106854195,-0.1715939140314417,-0.2519064949788792,-0.33715635381319964,-0.41885951198100113,-0.33236390086658785,-0.2841436951529556,-0.351387961459705,-0.46016189407963753,-0.5261346597748433,-0.5067811619976148,-0.31567855059434335,-0.5400447791068569,-0.3063939642160084,-0.6052307763540765,-0.5780732390634281,-0.5788466193348571,-0.49402524036295514,-0.5577375344059297,-0.5605147670915445,-0.573606899094442,-0.4231615224635924
2020-09-19 21:00:00,ERR,-0.2833508577879431,-0.13527413035003222,-0.26769394690088943,-0.32398556154708313,-0.3822250649655898,-0.15345619599861912,-0.33148442551435947,-0.4429570859170004,-0.4655039077489592,-0.264891666592621,-0.5759299115848265,-0.21282259016422966,-0.22740502855268674,-0.2470683051633616,,-0.35638504465724224,-0.4676039679467093,-0.34085520878553804,-0.3363170708736455,-0.35680023929298954,-0.31028330444327845,-0.3211641162596356,-0.10131648595427478,-0.22271487103865512,-0.20251134027099693,-0.47335691068484076,-0.14491916572825383,-0.291042343990871,-0.27009911652081553,-0.12748025092210863,-0.223206986996324,-0.30198788521511344,-0.4299043784446245,-0.3533907341954833,-0.2097489876111196,-0.33263423623552535,-0.4399900627393889,-0.5055056969250372,-0.4541356248960482,-0.3038478013167403,-0.5435039310380436,-0.2990668068194818,-0.5397241688248806,-0.5427678094560046,-0.5437076745903859,-0.5272438552860916,-0.49048681210381917,-0.5321756224898568,-0.568874432679067,-0.4291572597903315
2020-09-19 22:00:00,ERR,-0.054101915672766676,-0.0562001061982218,-0.06529310398142552,-0.08363271424788121,-0.3416826128525352,-0.15501976448241128,-0.2837119038511088,-0.43360110261331886,-0.43973200785200206,-0.24958617547297596,-0.3689124415451085,-0.13242566574385017,-0.21252788168216694,-0.2577979426449981,,-0.29022931429068405,-0.3480954406761304,-0.34603810006136104,-0.30762760761622954,-0.33295846873344664,-0.3457194097224825,-0.3438899040092939,-0.12402544525546541,-0.10383318834286945,-0.08019836746956682,-0.2593883394563476,-0.17713677656609003,-0.2810009155613771,-0.25990577571662943,-0.15306338371899247,-0.22669035648317595,-0.25788592632034446,-0.4027599454536962,-0.3312697595990992,-0.16288784501814585,-0.2988520562151481,,-0.49776269791691496,-0.4391779501177437,-0.2644919280390699,-0.5300167689107413,-0.3067615130224004,-0.5326908305275845,-0.522431506685378,-0.5009040814354158,-0.5417955574514924,-0.46556576632728025,-0.465500838677893,-0.5427087047883752,-0.4063407911028055
2020-09-19 23:00:00,ERR,0.43090619812493847,0.1210704362721784,0.03823667148068122,0.25811913083389504,0.04097554312598439,-0.13360555692048137,-0.22125481186417428,-0.3346158819516373,-0.33803136879476203,-0.25097529412320324,-0.3177870674295482,-0.17168261333520346,-0.23871182727365306,-0.30912743696035894,,-0.237765337612059,-0.22967305586883502,-0.32863962175732286,-0.2864234936415957,-0.3163112427280732,-0.387835860505723,-0.32826078254040825,-0.1367622466791857,-0.12342232999684077,-0.07897533439048476,-0.12338622204419811,-0.21760711833103338,-0.30237049640261626,-0.26457209939458026,-0.22047213887097442,-0.27617717669194136,-0.24123276836628907,-0.3362879378546668,-0.31240080086247457,-0.15869184048085916,-0.26870262468605605,-0.4193872805884827,-0.47485097957813943,-0.4238866543162062,-0.2389149061802036,-0.536633764247378,-0.3160856887895875,-0.48807778074941627,-0.4807741672924171,-0.4708836479376971,-0.5343886983185246,-0.45724586342421214,-0.4343649131677558,-0.5328826238955237,-0.3820253868074434
2020-09-20 00:00:00,ERR,0.6546975257069247,0.29502184428799993,0.12017903040534339,0.1724545851430932,0.1292753255432635,-0.09926611731235137,-0.1736159573032509,-0.1817410270287365,-0.22948912524144371,-0.23096481504913313,-0.40772724710326025,-0.2621026748048623,-0.27213948662050536,-0.3247604924909482,,-0.18170323736904678,-0.08566606418184813,-0.29543711013397417,-0.2821355851573709,-0.30853240041485064,-0.3131624741689505,-0.3246408141267201,-0.19304917670388966,-0.18633077897262684,-0.11952914089162725,-0.08331673268080164,-0.11312757535771223,-0.3253456802865718,-0.2629466619482651,-0.27768576476964646,-0.3080116799055719,-0.21218139253078228,-0.27471318065876155,-0.22596578402136286,-0.1536546055812622,-0.23586001585229527,-0.407487571536228,-0.44849681688615217,-0.3899425437878733,-0.22532932636856523,-0.5441849487374378,-0.2977381992435649,-0.4568427390746687,-0.4301472498259989,-0.4134921523225933,-0.4901827495452232,-0.4766708797484327,-0.4029415193976781,-0.4827545580409754,-0.37890347408563035
2020-09-20 01:00:00,ERR,0.40980159013928175,0.24378677204875732,0.24273037111686002,0.20857551154038467,0.02960162442477765,-0.10422984613242514,-0.1030682574506667,-0.07079092583739888,-0.11762247097898326,-0.19475515800323012,-0.22868404748805937,-0.267198566059792,-0.26574127271128967,-0.313242389774821,,-0.18069453352216147,0.013089458575667123,-0.273612325804949,-0.30917285301074476,-0.33069263334335286,-0.2989644431181048,-0.3338127345768831,-0.2256698685868994,-0.21363821779325842,-0.16855232763261196,-0.08805709723716049,0.08495515909592632,-0.3202600113806865,-0.261465453629202,-0.29585772581556236,-0.27522041154529725,-0.1978635204246532,-0.2178031799396266,-0.16085187148022353,-0.15585774972775857,-0.2344165694102934,-0.39279283833789735,-0.4339023661340075,-0.3352255805873514,-0.22968457054259034,-0.5410214054030309,-0.2709596008083024,-0.41280609700099613,-0.42061793206766174,-0.3847567253894788,-0.4394629934697116,-0.4812929052054362,-0.3842646666516034,-0.43027961756302524,-0.36641979414145226
2020-09-20 02:00:00,ERR,0.21657874073791095,0.1750426307998281,0.3086000554180691,0.2794578621922328,0.19109961009541188,-0.12303564594152211,-0.027592155362501036,-0.022135099731195512,-0.03428556035034003,-0.1692865611244742,0.08854136491141396,-0.17880995456731863,-0.22987166733184983,-0.33542443715909376,,-0.21936273843702703,-7.090417179500541e-06,-0.2640233955458767,-0.31050378426341796,-0.38932183931366793,-0.3228096640961471,-0.391297436623834,-0.23937934818210893,-0.2649250436623507,-0.2241453480168356,-0.09279524677582351,-0.021294812221616333,-0.30189203717870927,-0.2665038716907615,-0.33732301060909337,-0.2799611388457263,-0.191774681919317,-0.19630832336491094,-0.13329127154568582,-0.19794904092243354,-0.22144166300001067,-0.3791423729529684,-0.3921311896390681,-0.3115103635969613,-0.2300069744007885,-0.5336661784538317,-0.26380341455630957,-0.34914886346403806,-0.4273809771980092,-0.38313429578211533,-0.4278465688186508,-0.5045603380291237,-0.41441051235740584,-0.4211489521491176,-0.3552524124772553
2020-09-20 03:00:00,ERR,-0.03297643194001765,-0.038257418917019614,0.162401047299583,0.19242013634767596,0.2106750042442287,-0.15383401425430576,-0.014811427248216602,0.0342278992060393,0.04076315280502624,-0.18328762428433903,0.13664550651000718,-0.14483907806131124,-0.2315470964335854,-0.356732901261399,,-0.27610349200843554,-0.10379112789501554,-0.2399159023942472,-0.309443309260219,-0.42811783723059915,-0.3488798873834066,-0.4647404564791343,-0.263920839555002,-0.3362182083180101,-0.3055926551343007,-0.08052088899797316,-0.056224405213992856,-0.3239977280954053,-0.2867345930930726,-0.3613878169403393,-0.28047809881150176,-0.19809721581058437,-0.16640824788018393,-0.14122508193125927,-0.2374045033695567,-0.19602930863048235,-0.37268104012764935,-0.36365176930640153,-0.33027425514190184,-0.2638432225230531,-0.5249874472294208,-0.246608992096426,-0.3524982744693644,-0.4115891920644014,-0.4316200411950867,-0.4381668653915742,-0.5150625673327398,-0.39693198182259637,-0.38471799358040937,-0.35687427569497493
2020-09-20 04:00:00,ERR,-0.3012202557149224,-0.10560008281687905,0.03218864371397134,0.08012360717004507,0.04648478533987954,-0.19720120766613133,-0.05616749342753269,0.0924114952916657,0.05699664948643701,-0.2003543929342208,-0.06243682971615239,-0.2918218168837914,-0.33276415654652275,-0.35300752132448615,,-0.34388164077998185,-0.23370557267521685,-0.21592478273780844,-0.3362393848427875,-0.4030873113851674,-0.33330309373390016,-0.5225804657288853,-0.30190090001859327,-0.46601799701417757,-0.38565236815091875,-0.14770458962819655,-0.17018349789689613,-0.40976029891291155,-0.29472134310625797,-0.33970558469512085,-0.2700194686053648,-0.21920611516840977,-0.16857826152509453,-0.15256713296070606,-0.2210348036290891,-0.18686929869834676,-0.33951550179609796,-0.3646412320197191,-0.3779140629301571,-0.27259060631411225,-0.5209648053130753,-0.2641234672851704,-0.3916031675925117,-0.4091570717490669,-0.41596925475305274,-0.4059264020805119,-0.5366108057827621,-0.421451432761509,-0.3856915913688916,-0.3449747408853751
2020-09-20 05:00:00,ERR,-0.5385359877731379,-0.2870045989734469,-0.10569032868397277,-0.08924840190140526,-0.15193683963032756,-0.18725147855457253,-0.08691928258813936,0.04421133509908959,-0.0009701216819895109,-0.16799542864359235,-0.12796852485421928,-0.3981004188650483,-0.413646862456834,-0.33697180031208773,,-0.38101090296853557,-0.38244978222944925,-0.2527163136395897,-0.3534063719539514,-0.3760242065202903,-0.33124878269388147,-0.532480276332542,-0.39207194072002344,-0.5863997714626001,-0.4674940184093457,-0.2354034302139716,-0.24536228199617216,-0.3879963348003438,-0.2949939892245509,-0.26672628355466405,-0.20215198222557462,-0.24538140453114182,-0.17415442147601162,-0.12589197749998188,-0.12468438853451665,-0.20776130167844523,-0.3150955467969798,-0.34455275204827995,-0.4526665011386647,-0.25270341702857246,-0.5340169090696717,-0.2644877082405357,-0.37033389845099135,-0.40881767690017945,-0.40974462597438627,-0.42364662745000653,-0.5161455851350277,-0.44149586281937714,-0.38482247040691675,-0.33739621070243253
2020-09-20 06:00:00,ERR,-0.5900793859775604,-0.3191487066897747,-0.24865374021971598,-0.26956646893128666,-0.4213621795203799,-0.18425742176045096,,-0.12145462590090328,-0.12834565231893036,-0.14985384939776986,-0.046001783498548,-0.3503664644247395,-0.41306690271729407,-0.31233078527589625,,-0.44088071520687955,-0.4487496994892256,-0.3114024286342695,-0.35923287833346457,-0.3495781899999709,-0.2590788830748115,-0.4696932145740932,-0.37211773162939893,-0.6344493369010908,-0.49645733295657335,-0.3003441402500001,-0.2586048653455191,-0.3238271262264933,-0.28211896178223306,-0.21685921018553878,-0.10675610578822264,-0.254950595783923,-0.20073311121158333,-0.10224840354608411,-0.02145584147027324,-0.21685702333087753,,,-0.4905099679683765,-0.24494010975276492,-0.5686944669041268,-0.24924721691806806,-0.3685950937480125,-0.46309567475998253,-0.4630586435947725,-0.46662984578813677,-0.5261355429576491,-0.46427826626089336,-0.41470769640531385,-0.3426042205287733
2020-09-20 07:00:00,ERR,-0.47742706733982354,-0.39236847209633774,-0.3992692485804388,-0.42834765101226946,-0.3387391280074432,-0.18469707308659564,-0.17559761992877446,-0.2392415837554298,-0.24212500579532958,-0.17891815804989558,-0.2093423348897101,-0.2909713614504861,-0.3576118838789405,-0.26216988862123947,,-0.4482363288803244,-0.5440029302562783,-0.3374490821414071,-0.3318749895964599,-0.3026914212661795,-0.2419736635268359,-0.3784502172712165,-0.26705335925972057,-0.588729813911298,-0.4449500730965412,-0.4329823880668955,-0.15823359522929228,-0.31894379605925005,-0.25634517337487595,-0.15222654200557872,-0.11197271261236019,-0.23195067968352914,-0.212839375181813,-0.10251289103260752,0.0319081585007463,-0.2353629097761359,-0.3504557406303285,-0.32299483673309054,-0.5074971346309911,-0.24941049813988853,-0.6334280980365734,-0.26308220525509785,-0.35943435401433604,-0.5306854693723584,-0.534992789790243,-0.4792644608069838,-0.5415548740138576,-0.4515508398376456,-0.4004415674164731,-0.3332716905934334
2020-09-20 08:00:00,ERR,-0.24760577601129596,-0.2968485010780601,-0.4069379486925142,-0.4721818709537482,-0.46383197006769844,-0.1280588242168825,-0.24889870151235746,-0.29041543172341966,-0.3451338036754238,-0.2212650044238514,-0.5030126413097175,-0.277050656124055,-0.2696046160926395,-0.22141804176137136,,-0.4197047210630329,-0.5688897054482236,-0.34374554209203545,-0.32826763531948155,-0.28200228398469906,-0.23144482908525782,-0.28523432721267916,-0.12938438464257218,-0.42166807207814583,-0.3251464069427762,-0.5077771586813055,-0.10237696592691226,-0.29540142552741394,-0.22537715485572252,-0.05803245740178086,-0.06811002547229861,-0.19626575753439662,-0.21572155181767022,-0.13564604262605778,0.045921341940517335,-0.20997862465663944,-0.33328699421552793,-0.34319130647437157,-0.49253637451602145,-0.25688241812945833,-0.6912320668597152,-0.2737679275469481,-0.3846104162491334,-0.5527538954646389,-0.5585329308593315,-0.48336727229907606,-0.553378882530875,-0.470189916679595,-0.4138345455570141,-0.3195606029245523
2020-09-20 09:00:00,ERR,-0.23133361807709862,-0.12375237255480287,-0.2957462252821607,-0.3717397083768875,-0.4204559384918607,-0.1214152499538913,-0.24815197373589654,-0.33835611970511453,-0.39737598875701935,-0.20965921882678387,-0.6109842200920559,-0.20359959476509026,-0.17348286396074641,-0.14513085689680233,,-0.35150722413222923,-0.4733483841887941,-0.35236295410043217,-0.32307657510702115,-0.26735207164109054,-0.26176669802335806,-0.23782109684429165,-0.034667942723444534,-0.22878227608819862,-0.17030190412918644,-0.4632607559048123,-0.05436215725289095,-0.251933200895899,-0.19256488377148978,-0.008577182982119597,-0.0555055329895362,-0.16149722537972094,-0.24410336937919963,-0.15838023495704995,0.02754209187875012,-0.16700583031173882,-0.3353679817944615,-0.352207701556672,-0.44653833908621315,-0.26064636694596505,-0.7234943080285938,-0.2827875517096646,-0.4031107742183284,-0.493197239193051,-0.5405268739213069,-0.49658200570843725,-0.5200767422418188,-0.4735852725979728,-0.4754815957351589,-0.32908230491578144
2020-09-20 10:00:00,ERR,-0.15382196705922668,0.018183446461392583,-0.10352343556600241,-0.12469719258804846,-0.3356686925255299,-0.09844864665341263,-0.2006737653726216,-0.3686842898110347,-0.42123724635369025,-0.18078994063717885,-0.47817840159214303,-0.05179567908915206,-0.07743061308779797,-0.09479327366884485,,-0.2549852170248197,-0.3472376945302128,-0.38341253145281257,-0.30504248037782616,-0.25634565486428385,-0.28599480769933966,-0.21766119862998107,0.018838049033761017,-0.011593267097450843,-0.024603657528591838,-0.25377241312644194,-0.04790831628367312,-0.18270383445115163,-0.168267669946257,-0.008929255869432773,-0.08619464989622055,-0.1339970665563418,-0.23938415836482987,-0.1752825782771472,0.022575710751687628,-0.17031063827609355,-0.3555671257682017,-0.37234400675534157,-0.412371911906672,-0.24792212563003246,-0.7556579110084833,-0.3010218815243192,-0.3921036088560039,-0.44822709315239745,-0.47267473776232843,-0.5173388666904639,-0.52050244840833,-0.4763777295721348,-0.4916651738071725,-0.3482106213410672
2020-09-20 11:00:00,ERR,0.35906356568052367,0.13984651111774893,0.05124993816522916,0.1208377070358766,-0.07638160827924234,-0.06984045377986395,-0.14537684918682997,-0.33109671879028213,-0.39103015796981366,-0.17515093711238544,-0.343503959887807,0.009707197578130183,-0.03428910277039132,-0.10744782557064211,,-0.18347337058228486,-0.21837177300389693,-0.38582729844733915,-0.26406399615043696,-0.22716156457130893,-0.3436903142617543,-0.22331922326257195,0.030932267707505873,0.05997847858779855,0.054651385546625464,-0.035007437605023894,-0.06857575757586896,-0.22219736098056625,-0.1452514337376847,-0.062127685084683526,-0.16000452021332146,-0.11802367557848956,-0.19676985338803865,-0.17852505977343203,-0.02604009151210547,-0.17712521489596894,-0.3742812985494816,-0.3997485757834909,-0.384435940355808,-0.23325837227963714,-0.7720861566455162,-0.30951046555700434,-0.35792561369767895,-0.4309582040832413,-0.46385933757653997,-0.5317247103416196,-0.5573628574354674,-0.4728163177614909,-0.5045133865677182,-0.3371707329732622
2020-09-20 12:00:00,ERR,0.738497393193823,0.35411474688177713,0.20615991705173786,0.18532696716401942,0.24594903753695108,-0.004373783399038618,-0.10519543584677257,-0.18965300088441306,-0.2778216341519859,-0.17307800185773126,-0.4532444073259112,-0.03774489612932225,-0.06899549170627067,-0.1718336227400623,,-0.09985048490126441,-0.07336859414869251,-0.3560066230960247,-0.2484356337180232,-0.2310069353642208,-0.2668558036497264,-0.23888241702658086,-0.03339054287701959,0.0047786904853582834,0.06565655523084107,0.05400550093776002,-0.012889534145762216,-0.23321578038428825,-0.1640949565565657,-0.12147167000976554,-0.20728981359719253,-0.1039142296399557,-0.13197203099380805,-0.17735316617641256,-0.0370773856934154,-0.1731309770667143,-0.3964103941342985,-0.42108824570309045,-0.34968516503664904,-0.23436072576461725,-0.764023790311349,-0.3024917166495377,-0.34111989813877497,-0.3994803365402248,-0.4184595311226041,-0.5135115365028105,-0.5646790755931812,-0.47856307429375283,-0.4598050760404956,-0.3401928075941786
